title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Denis Goldberg, célèbre compagnon de route de Nelson Mandela, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Denis Goldberg, célèbre compagnon de route de Nelson Mandela, est mort'}","Thu, 30 Apr 2020 14:06:09 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=30, tm_hour=12, tm_min=6, tm_sec=9, tm_wday=3, tm_yday=121, tm_isdst=0)",Cette figure de la lutte contre l’apartheid est mort jeudi à l’âge de 87 ans. Denis Goldberg avait été condamné à la prison à vie aux côtés de Nelson Mandela.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cette figure de la lutte contre l’apartheid est mort jeudi à l’âge de 87\xa0ans. Denis Goldberg avait été condamné à la prison à vie aux côtés de Nelson Mandela.'}",https://www.lemonde.fr/disparitions/article/2020/04/30/celebre-compagnon-de-route-de-nelson-mandela-denis-goldberg-est-mort_6038284_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/30/celebre-compagnon-de-route-de-nelson-mandela-denis-goldberg-est-mort_6038284_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/30/celebre-compagnon-de-route-de-nelson-mandela-denis-goldberg-est-mort_6038284_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/30/300/0/3600/1800/644/322/60/0/5241e26_1e627f781b7744e389800cd26107f8e1-1e627f781b7744e389800cd26107f8e1-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Denis Goldberg, en juillet\xa02013.'}]","[{'scheme': 'urn:ebu', 'content': 'MARKUS SCHREIBER / AP'}]",MARKUS SCHREIBER / AP
"L’inventeur de l’arte povera, Germano Celant, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’inventeur de l’arte povera, Germano Celant, est mort'}","Wed, 29 Apr 2020 20:25:52 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=29, tm_hour=18, tm_min=25, tm_sec=52, tm_wday=2, tm_yday=120, tm_isdst=0)","Historien de l’art et commissaire de grandes expositions, il a été à l’origine, en 1967, du mouvement d’artistes italiens en rébellion contre l’art américain, le marché et la société de consommation. Il est mort le 28 avril, à 80 ans, emporté par le Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Historien de l’art et commissaire de grandes expositions, il a été à l’origine, en\xa01967, du mouvement d’artistes italiens en rébellion contre l’art américain, le marché et la société de consommation. Il est mort le 28\xa0avril, à 80\xa0ans, emporté par le Covid-19.'}",https://www.lemonde.fr/disparitions/article/2020/04/29/l-inventeur-de-l-arte-povera-germano-celant-est-mort_6038181_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/29/l-inventeur-de-l-arte-povera-germano-celant-est-mort_6038181_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/29/l-inventeur-de-l-arte-povera-germano-celant-est-mort_6038181_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/29/1497/0/2787/1384/644/322/60/0/03d40c2_nJ_k6e1fRoBkwKbg3booN8G9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le commissaire italien Germano Celant lors d’une conférence de presse sur l’exposition «\xa0Christo et Jeanne-Claude, Projets d’eau\xa0» au Musée Santa Giulia de Brescia, le 6 avril 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'GIUSEPPE CACACE / AFP'}]",GIUSEPPE CACACE / AFP
"La mort de Jacques Maury, ancien président de la Fédération protestante de France","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jacques Maury, ancien président de la Fédération protestante de France'}","Wed, 29 Apr 2020 19:47:47 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=29, tm_hour=17, tm_min=47, tm_sec=47, tm_wday=2, tm_yday=120, tm_isdst=0)","Résistant, homme engagé dans les combats du siècle, il a occupé tous les postes au sein des organisations protestantes. Il est mort le 12 avril, à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Résistant, homme engagé dans les combats du siècle, il a occupé tous les postes au sein des organisations protestantes. Il est mort le 12\xa0avril, à l’âge de 99\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/29/la-mort-de-jacques-maury-ancien-president-de-la-federation-protestante-de-france_6038178_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/29/la-mort-de-jacques-maury-ancien-president-de-la-federation-protestante-de-france_6038178_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/29/la-mort-de-jacques-maury-ancien-president-de-la-federation-protestante-de-france_6038178_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/29/332/0/3984/1992/644/322/60/0/b0785dc_ZtN-N0Z8vp-lfjjhiyZjCTeh.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Maury, à l’occasion d’une lecture à la librairie Jean Calvin, en 2017.'}]","[{'scheme': 'urn:ebu', 'content': '© Vincent Brossel / La Cimade'}]",© Vincent Brossel / La Cimade
"L’acteur indien Irfan Khan, connu pour son rôle dans « Slumdog Millionaire », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur indien Irfan Khan, connu pour son rôle dans «\xa0Slumdog Millionaire\xa0», est mort'}","Wed, 29 Apr 2020 12:42:29 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=42, tm_sec=29, tm_wday=2, tm_yday=120, tm_isdst=0)","En 2008, son visage était devenu mondialement connu grâce au film aux huit Oscars de Danny Boyle, dans lequel il campait un inspecteur de police.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa02008, son visage était devenu mondialement connu grâce au film aux huit Oscars de Danny Boyle, dans lequel il campait un inspecteur de police.'}",https://www.lemonde.fr/disparitions/article/2020/04/29/l-acteur-indien-irfan-khan-connu-pour-son-role-dans-slumdog-millionaire-est-mort_6038131_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/29/l-acteur-indien-irfan-khan-connu-pour-son-role-dans-slumdog-millionaire-est-mort_6038131_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/29/l-acteur-indien-irfan-khan-connu-pour-son-role-dans-slumdog-millionaire-est-mort_6038131_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/29/384/0/3229/1614/644/322/60/0/22c8b5b_b569d644c152432796931ab8886ad40d-b569d644c152432796931ab8886ad40d-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Irfan Khan, à Bombay, en\xa0octobre\xa02017.'}]","[{'scheme': 'urn:ebu', 'content': 'RAFIQ MAQBOOL / AP'}]",RAFIQ MAQBOOL / AP
"Michael Robinson, ex-footballeur et commentateur irlandais, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michael Robinson, ex-footballeur et commentateur irlandais, est mort'}","Wed, 29 Apr 2020 12:23:19 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=23, tm_sec=19, tm_wday=2, tm_yday=120, tm_isdst=0)","Installé après sa retraite de joueur en Andalousie, dans le sud de l’Espagne, l’ancien attaquant connu pour son humour s’était reconverti dans les médias.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Installé après sa retraite de joueur en Andalousie, dans le sud de l’Espagne, l’ancien attaquant connu pour son humour s’était reconverti dans les médias.'}",https://www.lemonde.fr/disparitions/article/2020/04/29/l-ex-footballeur-et-commentateur-irlandais-michael-robinson-est-mort_6038128_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/29/l-ex-footballeur-et-commentateur-irlandais-michael-robinson-est-mort_6038128_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/29/l-ex-footballeur-et-commentateur-irlandais-michael-robinson-est-mort_6038128_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/28/187/0/2736/1368/644/322/60/0/3f5863c_d6c644d3b60b406797282d3bfbe25126-d6c644d3b60b406797282d3bfbe25126-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michael Robinson, lors d’une conférence de presse à Madrid, le 19 février 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
L’architecte Bernard Schoeller est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Bernard Schoeller est mort'}","Tue, 28 Apr 2020 11:13:42 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=28, tm_hour=9, tm_min=13, tm_sec=42, tm_wday=1, tm_yday=119, tm_isdst=0)","Il avait conçu, dans les années 1960, les piscines dites « Tournesol » dont près de 200 exemplaires ont été construits. Il s’est éteint, dimanche 5 avril, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait conçu, dans les années 1960, les piscines dites «\xa0Tournesol\xa0» dont près de 200\xa0exemplaires ont été construits. Il s’est éteint, dimanche 5 avril, à l’âge de 90 ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/28/l-architecte-bernard-schoeller-est-mort_6038008_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/28/l-architecte-bernard-schoeller-est-mort_6038008_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/28/l-architecte-bernard-schoeller-est-mort_6038008_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/28/528/0/3780/1888/644/322/60/0/b427303_S6qcid3AwxbVfgFomQB6ebEV.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’une des piscines Tournesol, conçue par Bernard Schoeller, à Porcheville, en 2001.'}]","[{'scheme': 'urn:ebu', 'content': 'ARTEDIA/LEEMAGE'}]",ARTEDIA/LEEMAGE
"Robert Herbin, entraîneur légendaire de Saint-Etienne, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Herbin, entraîneur légendaire de Saint-Etienne, est mort'}","Mon, 27 Apr 2020 23:52:31 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=27, tm_hour=21, tm_min=52, tm_sec=31, tm_wday=0, tm_yday=118, tm_isdst=0)","Agé de 81 ans, « le Sphinx » avait mené les Verts en finale de la Coupe d’Europe en 1976 et marqué le football français des années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 81\xa0ans, «\xa0le Sphinx\xa0» avait mené les Verts en finale de la Coupe d’Europe en\xa01976 et marqué le football français des années 1970.'}",https://www.lemonde.fr/disparitions/article/2020/04/27/robert-herbin-entraineur-legendaire-de-saint-etienne-est-mort_6037938_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/27/robert-herbin-entraineur-legendaire-de-saint-etienne-est-mort_6037938_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/27/robert-herbin-entraineur-legendaire-de-saint-etienne-est-mort_6037938_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/25/337/0/2752/1376/644/322/60/0/cd84e07_5578275-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’entraîneur de l’équipe de football de Saint-Etienne, Robert Herbin (au centre), le 1er août 1976.'}]","[{'scheme': 'urn:ebu', 'content': 'STF / AFP'}]",STF / AFP
L’écrivain suédois Per Olov Enquist est mort à l’âge de 85 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain suédois Per Olov Enquist est mort à l’âge de 85 ans'}","Mon, 27 Apr 2020 09:05:31 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=27, tm_hour=7, tm_min=5, tm_sec=31, tm_wday=0, tm_yday=118, tm_isdst=0)","L’auteur polymorphe, ressuscité de l’alcoolisme et fin observateur des fragilités humaines, était considéré comme l’une des figures marquantes des lettres scandinaves. Il est mort samedi 25 avril, en Suède.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur polymorphe, ressuscité de l’alcoolisme et fin observateur des fragilités humaines, était considéré comme l’une des figures marquantes des lettres scandinaves. Il est mort samedi 25\xa0avril, en Suède.'}",https://www.lemonde.fr/disparitions/article/2020/04/27/l-ecrivain-per-olov-enquist-est-mort_6037861_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/27/l-ecrivain-per-olov-enquist-est-mort_6037861_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/27/l-ecrivain-per-olov-enquist-est-mort_6037861_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/27/395/0/4884/2442/644/322/60/0/5b052e7_iykKevcpLN4xvVX0KurNIzBC.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Per Olov Enquist, chez lui, à\xa0Stockholm, en \xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'SOREN ANDERSSON / AFP'}]",SOREN ANDERSSON / AFP
"L’ancien sénateur socialiste Henri Weber, figure de Mai 68 et du trotskisme des années 1960 et 1970, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien sénateur socialiste Henri Weber, figure de Mai 68 et du trotskisme des années 1960 et 1970, est mort'}","Mon, 27 Apr 2020 01:47:52 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=26, tm_hour=23, tm_min=47, tm_sec=52, tm_wday=6, tm_yday=117, tm_isdst=0)","Il s’était converti à la social-démocratie et était entré au Parti socialiste en 1986. Sénateur puis député européen, il a été victime du Covid-19, le 26 avril, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il s’était converti à la social-démocratie et était entré au Parti socialiste en\xa01986. Sénateur puis député européen, il a été victime du Covid-19, le 26\xa0avril, à l’âge de\xa075\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/27/l-ancien-senateur-socialiste-henri-weber-figure-de-mai-68-et-du-trotskisme-francais-des-annees-1960-et-1970-est-mort_6037833_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/27/l-ancien-senateur-socialiste-henri-weber-figure-de-mai-68-et-du-trotskisme-francais-des-annees-1960-et-1970-est-mort_6037833_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/27/l-ancien-senateur-socialiste-henri-weber-figure-de-mai-68-et-du-trotskisme-francais-des-annees-1960-et-1970-est-mort_6037833_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/26/65/0/4928/2461/644/322/60/0/fcf449a_-xzwlll9Nmj80VLiV3I7quwJ.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Weber, à Paris, le 24 avril 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
"Jean-Michel Beau, ancien lieutenant-colonel de la gendarmerie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Beau, ancien lieutenant-colonel de la gendarmerie, est mort'}","Sun, 26 Apr 2020 18:53:47 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=26, tm_hour=16, tm_min=53, tm_sec=47, tm_wday=6, tm_yday=117, tm_isdst=0)","L’ex-militaire impliqué dans l’affaire des Irlandais de Vincennes s’est éteint jeudi 23 avril, à Lunel (Hérault), à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-militaire impliqué dans l’affaire des Irlandais de Vincennes s’est éteint jeudi 23\xa0avril, à Lunel (Hérault), à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/26/jean-michel-beau-ancien-lieutenant-colonel-de-la-gendarmerie-est-mort_6037818_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/26/jean-michel-beau-ancien-lieutenant-colonel-de-la-gendarmerie-est-mort_6037818_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/26/jean-michel-beau-ancien-lieutenant-colonel-de-la-gendarmerie-est-mort_6037818_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/26/352/0/4256/2128/644/322/60/0/dcd078c_BbUYs05mfz4dUuELjwbeglO9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200508061707/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Beau, le 19 mars 2008, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'MARTIN BUREAU / AFP'}]",MARTIN BUREAU / AFP
