title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Francis Lee Bailey, l’avocat qui avait contribué à l’acquittement de O. J. Simpson","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Francis Lee Bailey, l’avocat qui avait contribué à l’acquittement de O. J.\xa0Simpson'}","Fri, 04 Jun 2021 01:37:12 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=3, tm_hour=23, tm_min=37, tm_sec=12, tm_wday=3, tm_yday=154, tm_isdst=0)","Cet avocat controversé avait défendu avec succès l’ancienne gloire du football américain, jugée en 1995 pour le meurtre de sa femme et d’un ami de celle-ci.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet avocat controversé avait défendu avec succès l’ancienne gloire du football américain, jugée en\xa01995 pour le meurtre de sa femme et d’un ami de celle-ci.'}",https://www.lemonde.fr/international/article/2021/06/04/mort-de-francis-lee-bailey-l-avocat-qui-avait-contribue-a-l-acquittement-d-o-j-simpson_6082758_3210.html,True,https://www.lemonde.fr/international/article/2021/06/04/mort-de-francis-lee-bailey-l-avocat-qui-avait-contribue-a-l-acquittement-d-o-j-simpson_6082758_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2021/06/04/mort-de-francis-lee-bailey-l-avocat-qui-avait-contribue-a-l-acquittement-d-o-j-simpson_6082758_3210.html'}]","[{'url': 'https://img.lemde.fr/2021/06/03/146/0/2020/1010/644/322/60/0/22b3c18_sin-people-bailey-0603-1b.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Francis Lee Bailey (à gauche) au côté de O.\xa0J. Simpson, le 3 octobre 1995, au moment où la court annonce l’acquittement de l’ancienne gloire du football américain.'}]","[{'scheme': 'urn:ebu', 'content': 'POOL / REUTERS'}]",POOL / REUTERS
La mort du médiéviste allemand Alfred Haverkamp,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du médiéviste allemand Alfred Haverkamp'}","Thu, 03 Jun 2021 17:54:08 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=3, tm_hour=15, tm_min=54, tm_sec=8, tm_wday=3, tm_yday=154, tm_isdst=0)","Historien et chercheur, il avait consacré ses travaux, au sein de l’université de Trèves, en Allemagne, à l’histoire longue des mondes juifs en Europe. Egalement professeur à l’université hébraïque de Jérusalem, il est mort le 16 mai, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Historien et chercheur, il avait consacré ses travaux, au sein de l’université de Trèves, en Allemagne, à l’histoire longue des mondes juifs en Europe. Egalement professeur à l’université hébraïque de Jérusalem, il est mort le 16 mai, à l’âge de 84 ans.'}",https://www.lemonde.fr/disparitions/article/2021/06/03/la-mort-du-medieviste-allemand-alfred-haverkamp_6082714_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/03/la-mort-du-medieviste-allemand-alfred-haverkamp_6082714_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/03/la-mort-du-medieviste-allemand-alfred-haverkamp_6082714_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/03/144/0/518/258/644/322/60/0/f673b46_307207197-alfred-haverkamp-aufnahme-von-werner-maleczek.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alfred Haverkamp, en 2020.'}]","[{'scheme': 'urn:ebu', 'content': 'Werner Maleczek'}]",Werner Maleczek
"Dani Karavan, artiste israélien aux sculptures monumentales, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dani Karavan, artiste israélien aux sculptures monumentales, est mort'}","Wed, 02 Jun 2021 17:00:37 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=2, tm_hour=15, tm_min=0, tm_sec=37, tm_wday=2, tm_yday=153, tm_isdst=0)","Qualifié d’« artiste de la paix » par l’Unesco, il avait conçu le monument en hommage aux Tziganes persécutés par les nazis à Berlin ou l’Axe majeur, devenu l’emblème de Cergy-Pontoise. Il est décédé le 29 mai, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Qualifié d’«\xa0artiste de la paix\xa0» par l’Unesco, il avait conçu le monument en hommage aux Tziganes persécutés par les nazis à Berlin ou l’Axe majeur, devenu l’emblème de Cergy-Pontoise. Il est décédé le 29\xa0mai, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/06/02/dani-karavan-artiste-israelien-aux-sculptures-monumentales-est-mort_6082551_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/02/dani-karavan-artiste-israelien-aux-sculptures-monumentales-est-mort_6082551_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/02/dani-karavan-artiste-israelien-aux-sculptures-monumentales-est-mort_6082551_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/02/204/0/5585/2790/644/322/60/0/b8b79b6_979315291-2021-05-30t145057z-1622386245-dpaf210530x99x796979-rtrfipp-4-celebrity.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dani Karavan en 2013, en Allemagne.'}]","[{'scheme': 'urn:ebu', 'content': 'Daniel Karmann / picture alliance / dpa'}]",Daniel Karmann / picture alliance / dpa
"« C’était un être humain impeccable » : Romain Bouteille, un comédien qui ne voulait dépendre de personne","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0C’était un être humain impeccable\xa0» : Romain Bouteille, un comédien qui ne voulait dépendre de personne'}","Wed, 02 Jun 2021 09:46:37 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=2, tm_hour=7, tm_min=46, tm_sec=37, tm_wday=2, tm_yday=153, tm_isdst=0)","Auteur, humoriste, il avait créé, avec Coluche et la réalisatrice Sotha, le célèbre café-théâtre parisien où ont débuté de nombreux talents : Miou-Miou, Patrick Dewaere, Josiane Balasko… Il est mort le 31 mai, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur, humoriste, il avait créé, avec Coluche et la réalisatrice Sotha, le célèbre café-théâtre parisien où ont débuté de nombreux talents\xa0: Miou-Miou, Patrick Dewaere, Josiane Balasko… Il est mort le 31\xa0mai, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/06/02/c-etait-un-etre-humain-impeccable-romain-bouteille-un-comedien-qui-ne-voulait-dependre-de-personne_6082488_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/02/c-etait-un-etre-humain-impeccable-romain-bouteille-un-comedien-qui-ne-voulait-dependre-de-personne_6082488_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/02/c-etait-un-etre-humain-impeccable-romain-bouteille-un-comedien-qui-ne-voulait-dependre-de-personne_6082488_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/01/447/0/4184/2084/644/322/60/0/41cebd7_303872928-gamma-st3006569.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Romain Bouteille, en 1976,\xa0au Festival de Cannes.'}]","[{'scheme': 'urn:ebu', 'content': 'GILBERT TOURTE/STILLS/GAMMA'}]",GILBERT TOURTE/STILLS/GAMMA
"Bruno Bich, l’ancien PDG de Bic, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bruno Bich, l’ancien PDG de Bic, est mort'}","Tue, 01 Jun 2021 12:53:04 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=1, tm_hour=10, tm_min=53, tm_sec=4, tm_wday=1, tm_yday=152, tm_isdst=0)","Fils de Marcel Bich, le fondateur de la société, il avait notamment œuvré au développement de Bic en Amérique du Nord. Il était resté jusqu’en 2018 président du conseil d’administration du groupe.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fils de Marcel Bich, le fondateur de la société, il avait notamment œuvré au développement de Bic en Amérique du Nord. Il était resté jusqu’en\xa02018 président du conseil d’administration du groupe.'}",https://www.lemonde.fr/disparitions/article/2021/06/01/bruno-bich-l-ancien-pdg-de-bic-est-mort_6082353_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/01/bruno-bich-l-ancien-pdg-de-bic-est-mort_6082353_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/01/bruno-bich-l-ancien-pdg-de-bic-est-mort_6082353_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/01/447/0/4772/2386/644/322/60/0/5dbd688_439583975-000-hj7vc.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président-directeur général de Bic, Bruno Bich, lors d’une visite de Michel Sapin, ministre de l’économie et des finances, dans une usine de la société française Bic, fabriquant des stylos, briquets, rasoirs et produits en papier imprimé, à Montévrain, près de Paris, le 27 octobre 2016 .'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC PIERMONT / AFP'}]",ERIC PIERMONT / AFP
"Le comédien et humoriste Romain Bouteille, cofondateur du Café de la Gare avec Coluche, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien et humoriste Romain Bouteille, cofondateur du\xa0Café de\xa0la\xa0Gare avec Coluche, est mort'}","Tue, 01 Jun 2021 10:41:36 +0200","time.struct_time(tm_year=2021, tm_mon=6, tm_mday=1, tm_hour=8, tm_min=41, tm_sec=36, tm_wday=1, tm_yday=152, tm_isdst=0)","Figure des débuts du café-théâtre en France, il avait lancé la carrière du jeune Michel Colucci, mais aussi celles de Josiane Balasko, Michel Blanc, Gérard Lanvin, ou encore d’Anémone.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure des débuts du café-théâtre en France, il avait lancé la carrière du jeune Michel Colucci, mais aussi celles de Josiane Balasko, Michel Blanc, Gérard Lanvin, ou encore d’Anémone.'}",https://www.lemonde.fr/disparitions/article/2021/06/01/l-humoriste-et-comedien-romain-bouteille-cofondateur-du-cafe-de-la-gare-avec-coluche-est-mort_6082329_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/06/01/l-humoriste-et-comedien-romain-bouteille-cofondateur-du-cafe-de-la-gare-avec-coluche-est-mort_6082329_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/06/01/l-humoriste-et-comedien-romain-bouteille-cofondateur-du-cafe-de-la-gare-avec-coluche-est-mort_6082329_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/06/01/183/0/2286/1143/644/322/60/0/a18e5de_274580734-maxpeopleworld254972.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Romain Bouteille, le 28 juin 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'PHOTOPQR/SUD OUEST'}]",PHOTOPQR/SUD OUEST
"Henrik Enderlein, économiste et universitaire allemand, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henrik Enderlein, économiste et universitaire allemand, est mort'}","Mon, 31 May 2021 16:13:26 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=31, tm_hour=14, tm_min=13, tm_sec=26, tm_wday=0, tm_yday=151, tm_isdst=0)","Ardent militant de la cause européenne, il a été directeur de l’antenne berlinoise de l’Institut Jacques Delors et professeur à la Hertie School après avoir commencé sa carrière à la Banque centrale européenne à Francfort. Il est décédé le 28 mai, à l’âge de 46 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ardent militant de la cause européenne, il a été directeur de l’antenne berlinoise de l’Institut Jacques Delors et professeur à la Hertie School après avoir commencé sa carrière à la Banque centrale européenne à Francfort. Il est décédé le 28\xa0mai, à l’âge de 46\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/05/31/henrik-enderlein-economiste-et-universitaire-allemand-est-mort_6082227_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/31/henrik-enderlein-economiste-et-universitaire-allemand-est-mort_6082227_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/31/henrik-enderlein-economiste-et-universitaire-allemand-est-mort_6082227_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/31/6/0/594/297/644/322/60/0/dd8e6e0_470439772-gettyimages-1204738255-594x594.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henrik Enderlein, lors d’une conférence à Berlin, le 2 mars 2020.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTOPH SOEDER / PICTURE ALLIANCE / DPA VIA GETTY IMAGES'}]",CHRISTOPH SOEDER / PICTURE ALLIANCE / DPA VIA GETTY IMAGES
"B. J. Thomas, le chanteur de « Raindrops Keep Fallin’ on My Head » est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'B.\xa0J. Thomas, le chanteur de «\xa0Raindrops Keep Fallin’ on My Head\xa0» est mort'}","Mon, 31 May 2021 13:24:39 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=31, tm_hour=11, tm_min=24, tm_sec=39, tm_wday=0, tm_yday=151, tm_isdst=0)","Il s’était fait connaître du public dans les années 1960, mais c’est avec la chanson écrite par le compositeur Burt Bacharach et le parolier Hal David pour le film « Butch Cassidy and the Sundance Kid » (« Butch Cassidy et le Kid ») qu’il accède à une véritable renommée.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il s’était fait connaître du public dans les années 1960, mais c’est avec la chanson écrite par le compositeur Burt Bacharach et le parolier Hal David pour le film «\xa0Butch Cassidy and the Sundance Kid\xa0» («\xa0Butch Cassidy et le Kid\xa0») qu’il accède à une véritable renommée.'}",https://www.lemonde.fr/disparitions/article/2021/05/31/b-j-thomas-le-chanteur-de-raindrops-keep-fallin-on-my-head-est-mort_6082211_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/31/b-j-thomas-le-chanteur-de-raindrops-keep-fallin-on-my-head-est-mort_6082211_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/31/b-j-thomas-le-chanteur-de-raindrops-keep-fallin-on-my-head-est-mort_6082211_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/30/242/0/3000/1500/644/322/60/0/af840e0_5896905-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'B.\xa0J.\xa0Thomas, le 24 avril 2010, à Indio, en Californie.'}]","[{'scheme': 'urn:ebu', 'content': 'FRAZER HARRISON / AFP'}]",FRAZER HARRISON / AFP
"L’acteur de la série « Tarzan », Joe Lara, a disparu dans un crash d’avion aux Etats-Unis","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur de la série «\xa0Tarzan\xa0», Joe Lara, a disparu dans un crash d’avion aux Etats-Unis'}","Mon, 31 May 2021 12:50:18 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=31, tm_hour=10, tm_min=50, tm_sec=18, tm_wday=0, tm_yday=151, tm_isdst=0)","Joe Lara était à bord d’un petit avion d’affaires transportant sept personnes qui s’est écrasé, samedi, dans le Tennessee. Les secouristes sont sans espoir de retrouver des survivants.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joe Lara était à bord d’un petit avion d’affaires transportant sept personnes qui s’est écrasé, samedi, dans le Tennessee. Les secouristes sont sans espoir de retrouver des survivants.'}",https://www.lemonde.fr/disparitions/article/2021/05/31/l-acteur-de-la-serie-tarzan-joe-lara-a-disparu-dans-un-crash-d-avion-aux-etats-unis_6082208_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/31/l-acteur-de-la-serie-tarzan-joe-lara-a-disparu-dans-un-crash-d-avion-aux-etats-unis_6082208_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/31/l-acteur-de-la-serie-tarzan-joe-lara-a-disparu-dans-un-crash-d-avion-aux-etats-unis_6082208_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/31/585/0/2150/1075/644/322/60/0/ee6b3be_5899841-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Joe Lara à la 6e cérémonie de remise des prix Living Legends of Aviation, le 22 janvier 2009 à Beverly Hills, en Californie.'}]","[{'scheme': 'urn:ebu', 'content': 'KEVIN WINTER / AFP'}]",KEVIN WINTER / AFP
"L’acteur Gavin MacLeod, capitaine Stubing dans « La croisière s’amuse », est mort à 90 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Gavin MacLeod, capitaine Stubing dans «\xa0La croisière s’amuse\xa0», est mort à 90\xa0ans'}","Sun, 30 May 2021 02:32:04 +0200","time.struct_time(tm_year=2021, tm_mon=5, tm_mday=30, tm_hour=0, tm_min=32, tm_sec=4, tm_wday=6, tm_yday=150, tm_isdst=0)","Apparu dans de nombreux rôles, il avait gagné ses galons de star du petit écran grâce à son implacable sourire dans la célèbre série des années 1970-1980.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Apparu dans de nombreux rôles, il avait gagné ses galons de star du petit écran grâce à son implacable sourire dans la célèbre série des années 1970-1980.'}",https://www.lemonde.fr/disparitions/article/2021/05/30/l-acteur-gavin-macleod-capitaine-de-la-croisiere-s-amuse-est-mort-a-90-ans_6082050_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/05/30/l-acteur-gavin-macleod-capitaine-de-la-croisiere-s-amuse-est-mort-a-90-ans_6082050_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/05/30/l-acteur-gavin-macleod-capitaine-de-la-croisiere-s-amuse-est-mort-a-90-ans_6082050_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/05/30/130/0/3000/1498/644/322/60/0/524fa39_713877733-761741.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210616032212/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'FILE - In this Oct. 15, 1982 file photo shows Gavin MacLeod with actress Debbie Reynolds and Marilyn Michaels on the set of ""The Love Boat."" Gavin MacLeod has died. His nephew told the trade paper Variety that MacLeod died early Saturday, May 29, 2021. (AP Photo/Doug Pizac, File)'}]","[{'scheme': 'urn:ebu', 'content': 'DOUG PIZAC / AP'}]",DOUG PIZAC / AP
