title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La mort de l’historien Pierre Maraval,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien Pierre Maraval'}","Sun, 14 Mar 2021 19:28:18 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=14, tm_hour=18, tm_min=28, tm_sec=18, tm_wday=6, tm_yday=73, tm_isdst=0)","Editeur et commentateur des textes antiques, ce spécialiste du christianisme des premiers siècles est mort le 6 mars, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Editeur et commentateur des textes antiques, ce spécialiste du christianisme des premiers siècles est mort le 6\xa0mars, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/14/la-mort-de-l-historien-pierre-maraval_6073103_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/14/la-mort-de-l-historien-pierre-maraval_6073103_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/14/la-mort-de-l-historien-pierre-maraval_6073103_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/14/81/0/1377/687/644/322/60/0/4ab2ca2_494342521-pierre-maraval-c-fayard.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Pierre Maraval'}]","[{'scheme': 'urn:ebu', 'content': 'EDITIONS FAYARD'}]",EDITIONS FAYARD
"Thione Seck, l’un des plus célèbres chanteurs sénégalais, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thione Seck, l’un des plus célèbres chanteurs sénégalais, est mort'}","Sun, 14 Mar 2021 17:01:32 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=14, tm_hour=16, tm_min=1, tm_sec=32, tm_wday=6, tm_yday=73, tm_isdst=0)","Il avait fondé, dans les années 1980, Raam Daam, un groupe de pur mbalax, genre né de la rencontre entre plusieurs rythmes locaux, le chant, le funk et parfois le reggae.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait fondé, dans les années 1980, Raam Daam, un groupe de pur mbalax, genre né de la rencontre entre plusieurs rythmes locaux, le chant, le funk et parfois le reggae.'}",https://www.lemonde.fr/afrique/article/2021/03/14/thione-seck-l-un-des-plus-celebres-chanteurs-senegalais-est-mort_6073094_3212.html,True,https://www.lemonde.fr/afrique/article/2021/03/14/thione-seck-l-un-des-plus-celebres-chanteurs-senegalais-est-mort_6073094_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2021/03/14/thione-seck-l-un-des-plus-celebres-chanteurs-senegalais-est-mort_6073094_3212.html'}]","[{'url': 'https://img.lemde.fr/2021/03/14/443/0/1264/632/644/322/60/0/3123fdd_5395908-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thione Seck, lors d’un concert, le 9 septembre 2012, au Grand Théâtre de Dakar.'}]","[{'scheme': 'urn:ebu', 'content': 'SEYLLOU / AFP'}]",SEYLLOU / AFP
"Mort de Jean Frydman, résistant, homme d’affaires et militant pour la paix en Israël","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean Frydman, résistant, homme d’affaires et militant pour la paix en Israël'}","Sun, 14 Mar 2021 13:24:46 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=14, tm_hour=12, tm_min=24, tm_sec=46, tm_wday=6, tm_yday=73, tm_isdst=0)","Le Franco-Israélien, connu pour une affaire l’ayant opposé à L’Oréal au tournant des années 1990, est mort en Israël, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Franco-Israélien, connu pour une affaire l’ayant opposé à L’Oréal au tournant des années\xa01990, est mort en Israël, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/14/mort-de-jean-frydman-resistant-homme-d-affaires-et-militant-pour-la-paix-en-israel_6073078_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/14/mort-de-jean-frydman-resistant-homme-d-affaires-et-militant-pour-la-paix-en-israel_6073078_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/14/mort-de-jean-frydman-resistant-homme-d-affaires-et-militant-pour-la-paix-en-israel_6073078_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/14/125/0/601/299/644/322/60/0/69ad7ab_5395315-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Frydman, en 1995 à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'JON LEVY / AFP'}]",JON LEVY / AFP
"L’Américain Marvin Hagler, légende de la boxe, est mort à l’âge de 66 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain Marvin Hagler, légende de la boxe, est mort à l’âge de 66\xa0ans'}","Sun, 14 Mar 2021 02:25:43 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=14, tm_hour=1, tm_min=25, tm_sec=43, tm_wday=6, tm_yday=73, tm_isdst=0)","Le champion, mort de façon inattendue dans le New Hampshire, avait transformé les poids moyens en catégorie reine dans les années 1980.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le champion, mort de façon inattendue dans le New Hampshire, avait transformé les poids moyens en catégorie reine dans les années\xa01980.'}",https://www.lemonde.fr/disparitions/article/2021/03/14/l-americain-marvin-hagler-legende-de-la-boxe-est-mort-a-l-age-de-66-ans_6073043_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/14/l-americain-marvin-hagler-legende-de-la-boxe-est-mort-a-l-age-de-66-ans_6073043_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/14/l-americain-marvin-hagler-legende-de-la-boxe-est-mort-a-l-age-de-66-ans_6073043_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/14/296/0/3080/1540/644/322/60/0/1724ca0_5393195-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le boxeur Marvin Hagler, célébré lors d’un match à Monaco, le\xa030\xa0mars\xa02013.'}]","[{'scheme': 'urn:ebu', 'content': 'VALERY HACHE / AFP'}]",VALERY HACHE / AFP
L’éditeur Jean-Claude Fasquelle est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’éditeur Jean-Claude Fasquelle est mort'}","Sat, 13 Mar 2021 19:53:06 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=13, tm_hour=18, tm_min=53, tm_sec=6, tm_wday=5, tm_yday=72, tm_isdst=0)","L’ancien patron de Grasset, qui avait su élever la notoriété de la maison à la hauteur de celle de ses grandes concurrentes, Seuil et Gallimard, est mort, samedi, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien patron de Grasset, qui avait su élever la notoriété de la maison à la hauteur de celle de ses grandes concurrentes, Seuil et Gallimard, est mort, samedi, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/13/l-editeur-jean-claude-fasquelle-est-mort_6073032_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/13/l-editeur-jean-claude-fasquelle-est-mort_6073032_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/13/l-editeur-jean-claude-fasquelle-est-mort_6073032_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/13/0/0/4604/2302/644/322/60/0/b3c00d6_424380705-000-par7511570.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le stand de Grasset au Salon du livre de Paris, en 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
La mort du chorégraphe Jean-François Duroure,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du chorégraphe Jean-François Duroure'}","Thu, 11 Mar 2021 17:52:41 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=11, tm_hour=16, tm_min=52, tm_sec=41, tm_wday=3, tm_yday=70, tm_isdst=0)","Il avait créé sa troupe en 1986 après avoir dansé avec Mathilde Monnier et Pina Bausch. Il avait pris en 2001 la direction du pôle danse au Conservatoire de Strasbourg. Il est décédé le 6 mars, à l’âge de 57 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait créé sa troupe en\xa01986 après avoir dansé avec Mathilde Monnier et Pina Bausch. Il avait pris en\xa02001 la direction du pôle danse au Conservatoire de Strasbourg. Il est décédé le 6\xa0mars, à l’âge de 57\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/11/la-mort-du-choregraphe-jean-francois-duroure_6072794_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/11/la-mort-du-choregraphe-jean-francois-duroure_6072794_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/11/la-mort-du-choregraphe-jean-francois-duroure_6072794_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/11/256/0/3072/1536/644/322/60/0/8321d51_570319950-michel-nicolas-nuitdanse-2005.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le danseur et chorégraphe Jean-François Duroure, en juin 2005, dans la cour du palais Rohan, à Strasbourg.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHEL NICOLAS'}]",MICHEL NICOLAS
"L’historien guinéen Djibril Tamsir Niane, spécialiste de l’histoire médiévale africaine, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien guinéen Djibril Tamsir Niane, spécialiste de l’histoire médiévale africaine, est mort'}","Thu, 11 Mar 2021 16:00:02 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=11, tm_hour=15, tm_min=0, tm_sec=2, tm_wday=3, tm_yday=70, tm_isdst=0)","Auteur en 1960 de « Soundjata ou l’épopée mandingue », considéré comme un monument de la littérature africaine, il a soutenu la Guinée indépendante de Sékou Touré avant d’en fuir la répression. Il est mort le 8 mars, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur en\xa01960 de «\xa0Soundjata ou l’épopée mandingue\xa0», considéré comme un monument de la littérature africaine, il a soutenu la Guinée indépendante de Sékou Touré avant d’en fuir la répression. Il est mort le 8\xa0mars, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/11/l-historien-guineen-djibril-tamsir-niane-specialiste-de-l-histoire-medievale-africaine-est-mort_6072773_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/11/l-historien-guineen-djibril-tamsir-niane-specialiste-de-l-histoire-medievale-africaine-est-mort_6072773_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/11/l-historien-guineen-djibril-tamsir-niane-specialiste-de-l-histoire-medievale-africaine-est-mort_6072773_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/11/154/0/1200/598/644/322/60/0/bf2f5ed_630440392-880859-3.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien guinéen\xa0Djibril Tamsir Niane.'}]","[{'scheme': 'urn:ebu', 'content': 'MADINAMEN'}]",MADINAMEN
"Lou Ottens, le père de la cassette audio, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lou Ottens, le père de la cassette audio, est mort'}","Thu, 11 Mar 2021 12:28:24 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=11, tm_hour=11, tm_min=28, tm_sec=24, tm_wday=3, tm_yday=70, tm_isdst=0)","Le Néerlandais, ancien ingénieur chez Philips, est mort le 6 mars à 94 ans. Cent milliards de cassettes ont été vendues dans le monde depuis leur invention, en 1963.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Néerlandais, ancien ingénieur chez Philips, est mort le 6\xa0mars à 94\xa0ans. Cent\xa0milliards de cassettes ont été vendues dans le monde depuis leur invention, en\xa01963.'}",https://www.lemonde.fr/disparitions/article/2021/03/11/lou-ottens-le-pere-de-la-cassette-audio-est-mort_6072744_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/11/lou-ottens-le-pere-de-la-cassette-audio-est-mort_6072744_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/11/lou-ottens-le-pere-de-la-cassette-audio-est-mort_6072744_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/11/206/0/3000/1498/644/322/60/0/a938655_717689569-epaphotos720067.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort le 6 mars 2021, Lou Ottens avait inventé la cassette audio en\xa01963. Ici, l’ingénieur néerlandais, le 23 Janvier 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'JERRY LAMPEN / EPA/ MAXPPP'}]",JERRY LAMPEN / EPA/ MAXPPP
"Côte d’Ivoire : mort du premier ministre Hamed Bakayoko, flamboyant homme de pouvoir","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Côte d’Ivoire\xa0: mort du premier ministre Hamed Bakayoko, flamboyant homme de pouvoir'}","Thu, 11 Mar 2021 10:42:42 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=11, tm_hour=9, tm_min=42, tm_sec=42, tm_wday=3, tm_yday=70, tm_isdst=0)","Ce pilier de la politique ivoirienne, fidèle du président Alassane Ouattara, est décédé d’un cancer foudroyant, mercredi 10 mars en Allemagne, à l’âge de 56 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce pilier de la politique ivoirienne, fidèle du président Alassane Ouattara, est décédé d’un cancer foudroyant, mercredi 10\xa0mars en Allemagne, à l’âge de 56\xa0ans.'}",https://www.lemonde.fr/afrique/article/2021/03/11/cote-d-ivoire-mort-du-premier-ministre-hamed-bakayoko-flamboyant-homme-de-pouvoir_6072722_3212.html,True,https://www.lemonde.fr/afrique/article/2021/03/11/cote-d-ivoire-mort-du-premier-ministre-hamed-bakayoko-flamboyant-homme-de-pouvoir_6072722_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2021/03/11/cote-d-ivoire-mort-du-premier-ministre-hamed-bakayoko-flamboyant-homme-de-pouvoir_6072722_3212.html'}]","[{'url': 'https://img.lemde.fr/2021/03/11/480/0/4000/2000/644/322/60/0/a137938_132168224-000-94p86a.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hamed Bakayoko, à l’époque ministre de l’intérieur, lors du congrès pour l’investiture d’Alassane Ouattara comme candidat du RHDP à l’élection présidentielle, à Abidjan, le 22\xa0mars 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'SIA KAMBOU / AFP'}]",SIA KAMBOU / AFP
"La mort de Vanik Berberian, président de l’Association des maires ruraux","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Vanik Berberian, président de l’Association des maires ruraux'}","Wed, 10 Mar 2021 11:32:49 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=10, tm_hour=10, tm_min=32, tm_sec=49, tm_wday=2, tm_yday=69, tm_isdst=0)","Premier édile du petit village de Gargilesse-Dampierre (Indre) pendant plus de trente ans, il a été un infatigable défenseur de la ruralité. Lors de la crise des « gilets jaunes », c’est lui qui avait invité les maires à ouvrir des « cahiers de doléances » pour leurs concitoyens. Il est décédé le 9 mars, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Premier édile du petit village de Gargilesse-Dampierre (Indre) pendant plus de trente ans, il a été un infatigable défenseur de la ruralité. Lors de la crise des «\xa0gilets jaunes\xa0», c’est lui qui avait invité les maires à ouvrir des «\xa0cahiers de doléances\xa0» pour leurs concitoyens. Il est décédé le 9 mars, à l’âge de 65 ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/10/la-mort-de-vanik-berberian-president-de-l-association-des-maires-ruraux_6072592_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/10/la-mort-de-vanik-berberian-president-de-l-association-des-maires-ruraux_6072592_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/10/la-mort-de-vanik-berberian-president-de-l-association-des-maires-ruraux_6072592_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/10/560/0/6720/3360/644/322/60/0/d3e2838_559193118-000-94m7yw.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210319203251/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vanik Berberian, président de l’Association des maires ruraux de France, en décembre 2018, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'LUDOVIC MARIN / AFP'}]",LUDOVIC MARIN / AFP
