title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La mort de l’universitaire Jean Bellemin-Noël,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’universitaire Jean Bellemin-Noël'}","Fri, 18 Mar 2022 15:44:30 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=18, tm_hour=14, tm_min=44, tm_sec=30, tm_wday=4, tm_yday=77, tm_isdst=0)","Professeur de littérature à l’université Paris-VIII jusqu’en 1992, il a apporté une contribution majeure à la critique psychanalytique des textes littéraires. Il est décédé le 15 mars, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur de littérature à l’université Paris-VIII jusqu’en\xa01992, il a apporté une contribution majeure à la critique psychanalytique des textes littéraires. Il est décédé le 15\xa0mars, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/03/18/la-mort-de-l-universitaire-jean-bellemin-noel_6118143_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/18/la-mort-de-l-universitaire-jean-bellemin-noel_6118143_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/18/la-mort-de-l-universitaire-jean-bellemin-noel_6118143_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/17/1517/0/3024/1512/644/322/60/0/3fc613c_1647524139157-bellemin.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Bellemin-Noël, autour de 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'ARCHIVES FAMILIALES'}]",ARCHIVES FAMILIALES
"Eugene Parker, astrophysicien américain, spécialiste du Soleil, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eugene Parker, astrophysicien américain, spécialiste du Soleil, est mort'}","Fri, 18 Mar 2022 15:40:05 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=18, tm_hour=14, tm_min=40, tm_sec=5, tm_wday=4, tm_yday=77, tm_isdst=0)","Enseignant à l’université de Chicago, il avait consacré ses recherches à notre étoile et aux champs magnétiques dans l’espace. Dans un article publié en 1958, il avait prédit l’existence du vent solaire, bouleversant la recherche dans ce domaine de l’astrophysique. Il est décédé le 15 mars, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enseignant à l’université de Chicago, il avait consacré ses recherches à notre étoile et aux champs magnétiques dans l’espace. Dans un article publié en\xa01958, il avait prédit l’existence du vent solaire, bouleversant la recherche dans ce domaine de l’astrophysique. Il est décédé le 15\xa0mars, à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/03/18/eugene-parker-astrophysicien-americain-specialiste-du-soleil-est-mort_6118141_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/18/eugene-parker-astrophysicien-americain-specialiste-du-soleil-est-mort_6118141_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/18/eugene-parker-astrophysicien-americain-specialiste-du-soleil-est-mort_6118141_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/16/140/0/4724/2362/644/322/60/0/900441a_5763060-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eugène Parker, à l’université de Chicago (Illinois), le 5 mai 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'HO/AFP'}]",HO/AFP
"La mort d’Alain Lebaube, ancien journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Alain Lebaube, ancien journaliste au «\xa0Monde\xa0»'}","Thu, 17 Mar 2022 14:47:04 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=17, tm_hour=13, tm_min=47, tm_sec=4, tm_wday=3, tm_yday=76, tm_isdst=0)","Spécialiste reconnu des questions sociales, des mutations de l’emploi et de la formation, il était entré au service Economie du quotidien du soir en 1979. Il est décédé le 15 mars, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste reconnu des questions sociales, des mutations de l’emploi et de la formation, il était entré au service Economie du quotidien du soir en\xa01979. Il est décédé le 15\xa0mars, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/03/17/la-mort-d-alain-lebaube-ancien-journaliste-au-monde_6117945_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/17/la-mort-d-alain-lebaube-ancien-journaliste-au-monde_6117945_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/17/la-mort-d-alain-lebaube-ancien-journaliste-au-monde_6117945_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/17/678/0/1512/756/644/322/60/0/857e7ce_1647520047323-img-086.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Lebaube, ancien journaliste au «\xa0Monde\xa0», en 2007, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'François Charpentier'}]",François Charpentier
La mort du comédien américain William Hurt,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du comédien américain William Hurt'}","Thu, 17 Mar 2022 10:34:19 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=17, tm_hour=9, tm_min=34, tm_sec=19, tm_wday=3, tm_yday=76, tm_isdst=0)","Son rôle dans « Le Baiser de la femme araignée », en 1985, valut à l’acteur américain un prix d’interprétation à Cannes et l’Oscar du meilleur acteur. Il est décédé le 13 mars, à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son rôle dans «\xa0Le Baiser de la femme araignée\xa0», en\xa01985, valut à l’acteur américain un prix d’interprétation à Cannes et l’Oscar du meilleur acteur. Il est décédé le 13\xa0mars, à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/03/17/la-mort-du-comedien-americain-william-hurt_6117892_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/17/la-mort-du-comedien-americain-william-hurt_6117892_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/17/la-mort-du-comedien-americain-william-hurt_6117892_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/16/0/0/3000/1500/644/322/60/0/ac5d2fb_1647448104656-160036.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'William Hurt, le 7 août 2016, au Beverly Hilton (Californie).'}]","[{'scheme': 'urn:ebu', 'content': 'RICH FURY/INVISION/AP'}]",RICH FURY/INVISION/AP
"Eugene Parker, astrophysicien pionnier de la recherche sur le Soleil, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eugene Parker, astrophysicien pionnier de la recherche sur le Soleil, est mort'}","Wed, 16 Mar 2022 22:27:58 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=16, tm_hour=21, tm_min=27, tm_sec=58, tm_wday=2, tm_yday=75, tm_isdst=0)","Géant de la physique solaire, l’Américain fut le premier scientifique à avoir théorisé l’existence des vents solaires. Il avait 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Géant de la physique solaire, l’Américain fut le premier scientifique à avoir théorisé l’existence des vents solaires. Il avait 94\xa0ans.'}",https://www.lemonde.fr/sciences/article/2022/03/16/eugene-parker-astrophysicien-pionnier-de-la-recherche-sur-le-soleil-est-mort_6117819_1650684.html,True,https://www.lemonde.fr/sciences/article/2022/03/16/eugene-parker-astrophysicien-pionnier-de-la-recherche-sur-le-soleil-est-mort_6117819_1650684.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sciences/article/2022/03/16/eugene-parker-astrophysicien-pionnier-de-la-recherche-sur-le-soleil-est-mort_6117819_1650684.html'}]","[{'url': 'https://img.lemde.fr/2022/03/16/250/0/3000/1500/644/322/60/0/fb7c4ab_5763070-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’astrophysicien américain Eugene Parker, en mai 2017, à Chicago (Illinois).'}]","[{'scheme': 'urn:ebu', 'content': 'SCOTT OLSON / AFP'}]",SCOTT OLSON / AFP
"La mort d’Yves Michalon, éditeur et écrivain","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Yves Michalon, éditeur et écrivain'}","Mon, 14 Mar 2022 09:58:03 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=14, tm_hour=8, tm_min=58, tm_sec=3, tm_wday=0, tm_yday=73, tm_isdst=0)","Après des débuts dans la communication, passionné par les relations internationales, il s’était lancé dans l’écriture et l’édition fondant sa maison en 1995. Il est décédé le 9 mars, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après des débuts dans la communication, passionné par les relations internationales, il s’était lancé dans l’écriture et l’édition fondant sa maison en 1995. Il est décédé le 9\xa0mars, à l’âge de 77 ans.'}",https://www.lemonde.fr/disparitions/article/2022/03/14/la-mort-d-yves-michalon-editeur-et-ecrivain_6117421_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/14/la-mort-d-yves-michalon-editeur-et-ecrivain_6117421_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/14/la-mort-d-yves-michalon-editeur-et-ecrivain_6117421_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/11/410/0/4256/2128/644/322/60/0/57c785c_1647009736920-080-hl-xbouzas-1001364.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yves Michalon, le 14 février 2020, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'XOSE BOUZAS / Hans Lucas via AFP'}]",XOSE BOUZAS / Hans Lucas via AFP
"Mort de l’acteur William Hurt, visage familier du cinéma américain","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’acteur William Hurt, visage familier du cinéma américain'}","Mon, 14 Mar 2022 02:43:45 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=14, tm_hour=1, tm_min=43, tm_sec=45, tm_wday=0, tm_yday=73, tm_isdst=0)","Le comédien, qui a bâti sa réputation sur l’incarnation de personnages excentriques et inhabituels, avait été oscarisé en 1985 pour son interprétation dans « Le Baiser de la femme araignée ». Il est mort dimanche à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien, qui a bâti sa réputation sur l’incarnation de personnages excentriques et inhabituels, avait été oscarisé en\xa01985 pour son interprétation dans «\xa0Le Baiser de la femme araignée\xa0». Il est mort dimanche à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/03/14/mort-de-l-acteur-william-hurt-visage-familier-du-cinema-americain_6117375_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/14/mort-de-l-acteur-william-hurt-visage-familier-du-cinema-americain_6117375_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/14/mort-de-l-acteur-william-hurt-visage-familier-du-cinema-americain_6117375_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/13/0/0/3000/1500/644/322/60/0/5d60b17_11c9d5a295f84cdb8e0fcb2c4a077bf3-11c9d5a295f84cdb8e0fcb2c4a077bf3-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'William Hurt, à Los Angeles, le 7 août 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'RICH FURY / INVISION / AP'}]",RICH FURY / INVISION / AP
"Alain Krivine, figure historique de la gauche radicale, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Krivine, figure historique de la gauche radicale, est mort'}","Sat, 12 Mar 2022 16:00:28 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=0, tm_sec=28, tm_wday=5, tm_yday=71, tm_isdst=0)","L’Ancien leader de la Ligue communiste révolutionnaire a traversé plus d’un demi-siècle de vie politique sans jamais dévier de la conviction que « la révolution est possible ». Il est décédé à Paris, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Ancien leader de la Ligue communiste révolutionnaire a traversé plus d’un demi-siècle de vie politique sans jamais dévier de la conviction que «\xa0la révolution est possible\xa0». Il est décédé à Paris, à l’âge de 80\xa0ans.'}",https://www.lemonde.fr/politique/article/2022/03/12/alain-krivine-ancien-leader-de-la-ligue-communiste-revolutionnaire-est-mort_6117262_823448.html,True,https://www.lemonde.fr/politique/article/2022/03/12/alain-krivine-ancien-leader-de-la-ligue-communiste-revolutionnaire-est-mort_6117262_823448.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/politique/article/2022/03/12/alain-krivine-ancien-leader-de-la-ligue-communiste-revolutionnaire-est-mort_6117262_823448.html'}]","[{'url': 'https://img.lemde.fr/2022/03/12/403/0/3440/1720/644/322/60/0/b42d342_384966262-000-324z8ab.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Krivine, au premier congrès du Nouveau parti anticapitaliste, à La Plaine-Saint-Denis (Seine-Saint-Denis), le 7 février 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCOIS GUILLOT / AFP'}]",FRANCOIS GUILLOT / AFP
L’animateur de radio et de télévision Alain Maneval est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’animateur de radio et de télévision Alain Maneval est mort'}","Thu, 10 Mar 2022 23:05:08 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=10, tm_hour=22, tm_min=5, tm_sec=8, tm_wday=3, tm_yday=69, tm_isdst=0)","De nombreuses personnalités des médias ont salué jeudi la mémoire du « Dandy rock », comme il était surnommé.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De nombreuses personnalités des médias ont salué jeudi la mémoire du «\xa0Dandy rock\xa0», comme il était surnommé.'}",https://www.lemonde.fr/disparitions/article/2022/03/10/l-animateur-de-radio-et-de-television-alain-maneval-est-mort_6116998_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/10/l-animateur-de-radio-et-de-television-alain-maneval-est-mort_6116998_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/10/l-animateur-de-radio-et-de-television-alain-maneval-est-mort_6116998_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/10/335/0/1865/930/644/322/60/0/3f222ea_5720874-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Maneval, le 10 juillet 1982.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"La mort d’Anne Beaumanoir, ancienne résistante et Juste parmi les nations","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Anne Beaumanoir, ancienne résistante et Juste parmi les nations'}","Thu, 10 Mar 2022 09:53:27 +0100","time.struct_time(tm_year=2022, tm_mon=3, tm_mday=10, tm_hour=8, tm_min=53, tm_sec=27, tm_wday=3, tm_yday=69, tm_isdst=0)","Engagée à 17 ans dans le combat contre le nazisme, puis dans la lutte anticolonialiste lors de la guerre d’Algérie, elle avait reçu, avec son père et sa mère, le titre de Juste parmi les nations. Elle est décédée le 4 mars, à l’âge de 98 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Engagée à 17\xa0ans dans le combat contre le nazisme, puis dans la lutte anticolonialiste lors de la guerre d’Algérie, elle avait reçu, avec son père et sa mère, le titre de Juste parmi les nations. Elle est décédée le 4\xa0mars, à l’âge de 98\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/03/10/la-mort-d-anne-beaumanoir-ancienne-resistante-et-juste-parmi-les-nations_6116892_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/03/10/la-mort-d-anne-beaumanoir-ancienne-resistante-et-juste-parmi-les-nations_6116892_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/03/10/la-mort-d-anne-beaumanoir-ancienne-resistante-et-juste-parmi-les-nations_6116892_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/08/1490/0/4912/2456/644/322/60/0/a7edbf5_685760849-opale-photo-opale57649-03.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220330194501/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anne Beaumanoir, à Saint-Cast-le-Guido (Côtes-d’Armor), le 26 février 2020.'}]","[{'scheme': 'urn:ebu', 'content': 'HERMANCE TRIAY/OPALE PHOTO'}]",HERMANCE TRIAY/OPALE PHOTO
