title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Marseille s’apprête à dire adieu à Jean-Claude Gaudin,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marseille s’apprête à dire adieu à Jean-Claude Gaudin'}","Tue, 21 May 2024 20:30:08 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=21, tm_hour=18, tm_min=30, tm_sec=8, tm_wday=1, tm_yday=142, tm_isdst=0)","L’ancien maire, décédé lundi 20 mai, était resté une figure tutélaire de la droite et du centre malgré son retrait.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien maire, décédé lundi 20\xa0mai, était resté une figure tutélaire de la droite et du centre malgré son retrait.'}",https://www.lemonde.fr/disparitions/article/2024/05/21/une-page-se-tourne-marseille-s-apprete-a-dire-adieu-a-jean-claude-gaudin_6234664_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/05/21/une-page-se-tourne-marseille-s-apprete-a-dire-adieu-a-jean-claude-gaudin_6234664_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/05/21/une-page-se-tourne-marseille-s-apprete-a-dire-adieu-a-jean-claude-gaudin_6234664_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/20/55/0/8101/4050/644/322/60/0/cd864fa_5540021-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une femme écrit un message dans un livre de condoléances, à l’hôtel de ville de Marseille, le 20\xa0mai\xa02024.'}]","[{'scheme': 'urn:ebu', 'content': 'NICOLAS TUCAT / AFP'}]",NICOLAS TUCAT / AFP
"Ebrahim Raïssi, un président iranien docile, fidèle au Guide suprême","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ebrahim Raïssi, un président iranien docile, fidèle au Guide suprême'}","Mon, 20 May 2024 18:17:49 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=20, tm_hour=16, tm_min=17, tm_sec=49, tm_wday=0, tm_yday=141, tm_isdst=0)","Le religieux ultraconservateur de 63 ans, décédé le 19 mai lors d’un accident d’hélicoptère, avait été élu en 2021 à la présidence de la République islamique après un échec en 2017. Son ascension éclair a été marquée par la mise en œuvre de la politique répressive du régime.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le religieux ultraconservateur de 63\xa0ans, décédé le 19 mai lors d’un accident d’hélicoptère, avait été élu en\xa02021 à la présidence de la République islamique après un échec en\xa02017. Son ascension éclair a été marquée par la mise en œuvre de la politique répressive du régime.'}",https://www.lemonde.fr/international/article/2024/05/20/ebrahim-raissi-un-president-iranien-docile-fidele-au-guide-supreme_6234456_3210.html,True,https://www.lemonde.fr/international/article/2024/05/20/ebrahim-raissi-un-president-iranien-docile-fidele-au-guide-supreme_6234456_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2024/05/20/ebrahim-raissi-un-president-iranien-docile-fidele-au-guide-supreme_6234456_3210.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/20/1592/0/1911/955/644/322/60/0/09780ed_1716218883316-000-34t36gb.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ebrahim Raïssi, devant un portrait du Guide suprême iranien, l’ayatollah Ali Khamenei, après avoir enregistré sa candidature aux élections présidentielles, à Téhéran, le 14 avril 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'ATTA KENARE / AFP'}]",ATTA KENARE / AFP
"Jean-Claude Gaudin, figure de la droite et ancien maire de Marseille, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Claude Gaudin, figure de la droite et ancien maire de Marseille, est mort'}","Mon, 20 May 2024 11:35:57 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=20, tm_hour=9, tm_min=35, tm_sec=57, tm_wday=0, tm_yday=141, tm_isdst=0)","Elu sans discontinuer de 1995 à 2020 à la tête de la cité phocéenne, l’ancien député et sénateur des Bouches-du-Rhône, mort le 20 mai à l’âge de 84 ans, aura marqué de sa personnalité la droite provençale pendant plus d’un demi-siècle. Le dramatique effondrement de deux immeubles de la rue d’Aubagne, en 2018, aura contribué au rejet de son camp et au basculement à gauche de la municipalité.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elu sans discontinuer de 1995 à 2020 à la tête de la cité phocéenne, l’ancien député et sénateur des Bouches-du-Rhône, mort le 20\xa0mai à l’âge de 84\xa0ans, aura marqué de sa personnalité la droite provençale pendant plus d’un demi-siècle. Le dramatique effondrement de deux immeubles de la rue d’Aubagne, en\xa02018, aura contribué au rejet de son camp et au basculement à gauche de la municipalité.'}",https://www.lemonde.fr/disparitions/article/2024/05/20/jean-claude-gaudin-figure-de-la-droite-et-ancien-maire-de-marseille-est-mort_6234397_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/05/20/jean-claude-gaudin-figure-de-la-droite-et-ancien-maire-de-marseille-est-mort_6234397_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/05/20/jean-claude-gaudin-figure-de-la-droite-et-ancien-maire-de-marseille-est-mort_6234397_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/20/908/0/5976/2988/644/322/60/0/aaa54f5_1716208694346-l1003549.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Claude Gaudin, alors maire sortant, lors du second tour des élections municipales, à Marseille, le 30\xa0mars\xa02014.'}]","[{'scheme': 'urn:ebu', 'content': 'CORENTIN FOHLEN POUR «\xa0LE MONDE\xa0»'}]",CORENTIN FOHLEN POUR « LE MONDE »
"La mort d’Henri Gougaud, chantre de la culture occitane","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Henri Gougaud, chantre de la culture occitane'}","Thu, 16 May 2024 17:00:00 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=16, tm_hour=15, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=137, tm_isdst=0)","L’écrivain, parolier et conteur, pionnier du renouveau cathare et artisan de la transmission de légendes du monde entier, est mort le 6 mai, à 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain, parolier et conteur, pionnier du renouveau cathare et artisan de la transmission de légendes du monde entier, est mort le 6\xa0mai, à 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/05/16/la-mort-d-henri-gougaud-chantre-de-la-culture-occitane_6233668_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/05/16/la-mort-d-henri-gougaud-chantre-de-la-culture-occitane_6233668_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/05/16/la-mort-d-henri-gougaud-chantre-de-la-culture-occitane_6233668_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/15/1066/0/4134/2067/644/322/60/0/e248796_1715780305169-divergence-jgr0163313.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Gougaud, chez lui à Paris, en 1993.'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES GRAF/DIVERGENCE'}]",JACQUES GRAF/DIVERGENCE
"La mort de David Sanborn, saxophoniste, compositeur et collaborateur de Bowie, Springsteen ou Sting","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de David Sanborn, saxophoniste, compositeur et collaborateur de Bowie, Springsteen ou Sting'}","Wed, 15 May 2024 16:28:47 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=15, tm_hour=14, tm_min=28, tm_sec=47, tm_wday=2, tm_yday=136, tm_isdst=0)","Auteur d’une trentaine d’albums en leader, le musicien américain luttait depuis des années contre un cancer. Il est mort le 12 mai, dans l’Etat de New York.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’une trentaine d’albums en leader, le musicien américain luttait depuis des années contre un cancer. Il est mort le 12\xa0mai, dans l’Etat de New York.'}",https://www.lemonde.fr/disparitions/article/2024/05/15/la-mort-de-david-sanborn-saxophoniste-compositeur-et-collaborateur-de-bowie-springsteen-ou-sting_6233475_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/05/15/la-mort-de-david-sanborn-saxophoniste-compositeur-et-collaborateur-de-bowie-springsteen-ou-sting_6233475_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/05/15/la-mort-de-david-sanborn-saxophoniste-compositeur-et-collaborateur-de-bowie-springsteen-ou-sting_6233475_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/15/654/0/2530/1265/644/322/60/0/97db7d2_1715777914299-000-hkg5081395.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Sanborn, sur la scène du Stravinski Hall au 45ᵉ\xa0Montreux Jazz Festival (Suisse), le 5\xa0juillet\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-CHRISTOPHE BOTT / AFP'}]",JEAN-CHRISTOPHE BOTT / AFP
"L’écrivaine canadienne Alice Munro, Prix Nobel de littérature 2013, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivaine canadienne Alice Munro, Prix Nobel de littérature 2013, est morte'}","Tue, 14 May 2024 18:32:21 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=14, tm_hour=16, tm_min=32, tm_sec=21, tm_wday=1, tm_yday=135, tm_isdst=0)","La nouvelliste de génie s’est éteinte mardi 14 mai, à 92 ans. Elle fut la première autrice de nouvelles distinguée par le Nobel de littérature.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La nouvelliste de génie s’est éteinte mardi 14\xa0mai, à 92\xa0ans. Elle fut la première autrice de nouvelles distinguée par le Nobel de littérature.'}",https://www.lemonde.fr/culture/article/2024/05/14/l-ecrivaine-canadienne-alice-munro-prix-nobel-de-litterature-2013-est-morte_6233249_3246.html,True,https://www.lemonde.fr/culture/article/2024/05/14/l-ecrivaine-canadienne-alice-munro-prix-nobel-de-litterature-2013-est-morte_6233249_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2024/05/14/l-ecrivaine-canadienne-alice-munro-prix-nobel-de-litterature-2013-est-morte_6233249_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/14/161/0/2400/1200/644/322/60/0/08e46a4_8675bee8ec4d4a2b9ac255c83bc259c1-0-0650384f50724bb5a894457c963b7041.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La nouvelliste canadienne Alice Munro, en 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Chad Hipolito / AP'}]",Chad Hipolito / AP
"David Sanborn, saxophoniste de légende américain, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Sanborn, saxophoniste de légende américain, est mort'}","Tue, 14 May 2024 18:06:46 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=14, tm_hour=16, tm_min=6, tm_sec=46, tm_wday=1, tm_yday=135, tm_isdst=0)","Le maître new-yorkais du jazz fusion a été musicien de session pour des dizaines d’artistes de renom, de David Bowie aux Rolling Stones en passant par Stevie Wonder, et a enregistré plus de vingt albums sous son nom, qui lui ont valu six Grammy Awards. Il s’est éteint dimanche, des suites d’un cancer de la prostate.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le maître new-yorkais du jazz fusion a été musicien de session pour des dizaines d’artistes de renom, de\xa0David Bowie aux Rolling Stones en passant par Stevie Wonder, et a enregistré plus de vingt albums sous son nom, qui lui ont valu six\xa0Grammy Awards. Il s’est éteint dimanche, des suites d’un cancer de\xa0la\xa0prostate.'}",https://www.lemonde.fr/culture/article/2024/05/14/david-sanborn-saxophoniste-americain-de-legende-est-mort_6233244_3246.html,True,https://www.lemonde.fr/culture/article/2024/05/14/david-sanborn-saxophoniste-americain-de-legende-est-mort_6233244_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2024/05/14/david-sanborn-saxophoniste-americain-de-legende-est-mort_6233244_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/14/237/0/2000/1000/644/322/60/0/4cb7171_1715701903183-354390.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le saxophoniste David Sanborn lors du 43ᵉ\xa0Montreux Jazz Festival, en Suisse, le\xa09\xa0juillet\xa02009.'}]","[{'scheme': 'urn:ebu', 'content': 'Martial Trezzini / AP'}]",Martial Trezzini / AP
"La mort de Christian Escoudé, figure du jazz manouche","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Christian Escoudé, figure du jazz manouche'}","Tue, 14 May 2024 17:50:39 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=14, tm_hour=15, tm_min=50, tm_sec=39, tm_wday=1, tm_yday=135, tm_isdst=0)","Infatigable inventeur de formules audacieuses, resté fidèle au style manouche comme à l’art du duo, le musicien est mort, le 13 mai, emporté par un cancer foudroyant.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Infatigable inventeur de formules audacieuses, resté fidèle au style manouche comme à l’art du duo, le musicien est mort, le 13\xa0mai, emporté par un cancer foudroyant.'}",https://www.lemonde.fr/disparitions/article/2024/05/14/la-mort-de-christian-escoude-figure-du-jazz-manouche_6233228_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/05/14/la-mort-de-christian-escoude-figure-du-jazz-manouche_6233228_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/05/14/la-mort-de-christian-escoude-figure-du-jazz-manouche_6233228_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/14/35/0/1024/512/644/322/60/0/16946cb_1715645375921-080-hl-edervaux-1780889.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Escoudé, lors des Victoires du jazz, à Juan-les-Pins (Alpes-Maritimes), le 30\xa0juin\xa02022.'}]","[{'scheme': 'urn:ebu', 'content': 'ÉRIC DERVAUX / Hans Lucas / AFP'}]",ÉRIC DERVAUX / Hans Lucas / AFP
Le guitariste de jazz Christian Escoudé est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste de jazz Christian Escoudé est mort'}","Tue, 14 May 2024 02:28:57 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=14, tm_hour=0, tm_min=28, tm_sec=57, tm_wday=1, tm_yday=135, tm_isdst=0)","Le talent de ce musicien et compositeur lui a permis de se faire un nom autant dans le milieu du jazz manouche que dans celui du jazz contemporain. Il est mort d’un cancer, lundi, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le talent de ce musicien et compositeur lui a permis de se faire un nom autant dans le milieu du jazz manouche que dans celui du jazz contemporain. Il est mort d’un cancer, lundi, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/05/14/le-guitariste-de-jazz-christian-escoude-est-mort_6233027_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/05/14/le-guitariste-de-jazz-christian-escoude-est-mort_6233027_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/05/14/le-guitariste-de-jazz-christian-escoude-est-mort_6233027_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/14/35/0/1024/512/644/322/60/0/16946cb_1715645375921-080-hl-edervaux-1780889.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Escoudé lors des Victoires du jazz à Juan-les-Pins (Alpes-Maritimes), le 30\xa0juin 2022.'}]","[{'scheme': 'urn:ebu', 'content': 'ÉRIC DERVAUX / Hans Lucas / AFP'}]",ÉRIC DERVAUX / Hans Lucas / AFP
"Juro Kara, figure majeure de la contre-culture japonaise des années 1960-1970, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Juro Kara, figure majeure de la contre-culture japonaise des années 1960-1970, est mort'}","Mon, 13 May 2024 19:14:42 +0200","time.struct_time(tm_year=2024, tm_mon=5, tm_mday=13, tm_hour=17, tm_min=14, tm_sec=42, tm_wday=0, tm_yday=134, tm_isdst=0)","Le créateur de la compagnie Tente rouge, pionnier du renouveau théâtral des années 1960, est mort le 4 mai à Tokyo. Il avait 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur de la compagnie Tente rouge, pionnier du renouveau théâtral des années 1960, est mort le 4\xa0mai à Tokyo. Il avait 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/05/13/juro-kara-figure-majeure-de-la-contre-culture-japonaise-des-annees-1960-1970-est-mort_6233009_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/05/13/juro-kara-figure-majeure-de-la-contre-culture-japonaise-des-annees-1960-1970-est-mort_6233009_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/05/13/juro-kara-figure-majeure-de-la-contre-culture-japonaise-des-annees-1960-1970-est-mort_6233009_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/05/13/657/0/2778/1389/644/322/60/0/63f88eb_1715615421559-330139.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Juro Kara lors d’une conférence de presse à Osaka, dans l’ouest du Japon, en mars 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'Kyodo News via AP'}]",Kyodo News via AP
